Year,Month,Total,南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,澎湖縣,花蓮縣,苗栗縣,連江縣,金門縣,雲林縣,高雄市
1992,8,241.82777632559268,2.5278272062226974,30.806135705285243,1.1918377708316712,39.44204506696871,0.28010113613412624,0.20777543790074388,2.0870729270103823,0.5491142461292615,3.583195428005137,2.598942984693789,12.814503133939196,12.648555859609223,18.05661907433712,15.448297474638155,43.71100297234223,0.10280630260198428,2.4536731669926213,11.401666360764432,0.013410569715234027,0.09256163332098963,6.179355924325107,35.6312759438244
1992,9,235.6850446772926,2.4622357031866335,29.526249425979664,1.1559298937019147,38.82953065676905,0.2712160416534987,0.208654029317288,2.09575110312995,0.5346633424329897,3.5487938778358,2.6540029795946,12.549683631254444,12.376337452672852,17.609705480686177,14.97562475780249,42.56745217075919,0.0996081127131102,2.3604066951290528,11.237052451238071,0.013259638337876746,0.08786052861221418,6.1426777324976625,34.37834897198782
1992,10,247.26646468995204,2.5723977287811692,31.445274404366877,1.1291189043124128,40.67599792367804,0.2875857843330904,0.2090184899015073,2.139137164706654,0.5384576773842471,3.741096067562741,2.4924415289730333,13.019124578782906,12.278878397047885,18.109485971298813,15.348603861355464,43.87069537545026,0.09928727029368856,2.596420576746759,11.823031095890105,0.012388644659656858,0.08131637529009118,6.47809780885027,38.31860906028612
1992,11,244.59764344660687,2.529590343754166,31.291183341781455,1.0900223734999215,40.37504489418063,0.28729543288651144,0.20747259192025172,2.1417089657994355,0.5413161174008891,3.7463827358194766,2.478285075645814,13.001546568656396,12.07922170958789,17.833876468844213,14.982332919997948,42.9188234002848,0.09960337390418633,2.7220178966949775,11.738129346398962,0.011384687510788936,0.06649980533639258,6.316226912206119,38.139678484495406
1992,12,269.919464589645,2.7999548193763433,34.88500455446423,1.1597398067359885,44.46372489549209,0.32290336061869634,0.22499369318822715,2.3810552512922163,0.5717104896189091,4.205529125928714,2.68492734516958,14.47375216691562,13.098233185434058,19.54543100356326,16.414211103405478,47.70420025003988,0.10892341884131806,2.8990285681444696,13.224046538079623,0.013520062939902388,0.06380033509943475,7.018237782735298,41.656536832561365
1993,1,223.23592942140894,2.214944369902327,28.379119467699493,0.9977415980215952,36.356385387997086,0.2767100887026169,0.17543659075592122,1.855708317110044,0.4849010449398979,3.514329510308511,2.140119823232611,11.857572361943355,10.452892561833158,16.67013279249875,13.824709081800727,39.332489851661975,0.09249967620493778,2.6987733153176734,10.968546025213291,0.011547360296966876,0.050055246045753184,5.810716420086281,35.07059852983571
1993,2,239.27457981436964,2.3321505042260635,30.134019404921823,1.0808402701115265,39.25891595702298,0.28678209597481963,0.1968271103526961,2.042454718154197,0.5039229777242407,3.4848846157832583,2.2895487476163385,12.363664021454133,11.296199482206177,17.993722787859642,14.92473894100145,42.047191458836856,0.10493683147951843,2.727858606508322,11.989768841826306,0.01307072985113415,0.05365689343278144,6.1166463144558545,38.03277850356927
1993,3,266.4529278433071,2.794419494955955,33.943030546847915,1.1444655019953438,43.26305153909738,0.3329411060516359,0.20818019086159803,2.375708042607469,0.5677369677309949,4.1865049906620335,2.6297549712456307,13.643251260759111,12.486822423221462,19.272529693520855,16.178186689286186,47.38087741523862,0.10601144296996143,2.9070403268777865,13.498772453526353,0.01354985384105902,0.05644395746805444,6.818315921731196,42.64533305281028
1993,4,258.00772789082134,2.7054299899054297,32.75691600303487,1.1194744667747758,42.56488178060177,0.31299242502512564,0.21466499024099098,2.5779847768899633,0.5419611139432451,4.009372447365216,2.612303018986445,13.12200816450998,12.460407393841166,18.714789773469626,15.806799488156555,45.97796192830673,0.10118108191645132,2.8072811990169715,12.700710881611297,0.012244273024929442,0.061889620993043286,6.561985151402418,40.26448792180409
1993,5,253.22202166107934,2.6671970378621714,32.570611126181724,1.1264260569178421,41.15063354305155,0.29349299181059835,0.2108857147580484,2.3300050653126947,0.5331525175293316,3.9025795237101017,2.8575533496611136,13.109222670957575,12.35375633564184,18.645411125251627,15.91705703419866,45.465421910077154,0.10393490200447911,2.6608455039327077,12.41963494311195,0.01240722592166087,0.07497434706718677,6.396950466690499,38.41986826942859
1993,6,245.92474945054934,2.5736595048541693,31.293312811025405,1.162446616838464,40.178851682131196,0.28624396063113927,0.21300560330986218,2.1268912673594245,0.5439313758015758,3.5756540521968563,2.8346742064252046,12.973033716265444,12.39682236499764,18.468746509809232,15.687545128872452,44.17398996853717,0.10012005867995284,2.467013520520643,11.90056843361103,0.012700914490375238,0.08613881917343022,6.203165564961885,36.66623337005658
1993,7,245.64314082559463,2.56590367479962,30.779228037428673,1.2016538540024506,40.47741820236567,0.2838086140347525,0.2134961777990275,2.2086139080600207,0.5490516808641637,3.749484751658546,2.8321793644334035,12.808052949035588,12.736246391512212,18.4533271223257,15.887240520866493,44.3328746643861,0.1016701857333922,2.5393871110656296,11.498343993306237,0.013848152986632193,0.09130491654112688,6.279744201632365,36.04026235075657
1993,8,251.58264420704361,2.629738476108823,32.04895393181026,1.2399504560876098,41.03219167359106,0.2914079466522259,0.2161501731268845,2.17125688543337,0.5712633131903034,3.7276798140393153,2.7039690666691825,13.331422644684682,13.158883605548903,18.78481358836076,16.071601035722452,45.47438025872873,0.10695272987186916,2.552686021985454,11.861433725949595,0.013950805776136657,0.09629497607488348,6.428571705819789,37.06909137181108
1993,9,236.9734834817806,2.475631489489996,29.68778635375409,1.1622865300984742,39.0410025434533,0.2727066742551293,0.20979122574290235,2.10726439506941,0.5375886323541182,3.5682460272347827,2.6687988788310326,12.61836064210347,12.444165252534313,17.705748077727815,15.057555047016654,42.80019816321172,0.10015347129696966,2.37335166135661,11.298258654982469,0.013332085531789373,0.08834017000480643,6.176246418647696,34.56667108708278
1993,10,251.58454172861983,2.617246046779216,31.994546829617928,1.1488579648812356,41.38543939285116,0.29262000354274303,0.21266363868471017,2.176514041359675,0.5478530282459831,3.8064592422627697,2.5359947264093616,13.246482231004366,12.493353451718429,18.42569925271825,15.616704385628418,44.63689220976524,0.10102204344374495,2.641863611756945,12.029363293282897,0.012604537498050959,0.08273642114995192,6.591222214399081,38.98840316161941
1993,11,246.64953162699337,2.5507803746123923,31.55379232193349,1.0992007667885808,40.71285920958463,0.28971251699983164,0.20921099945213026,2.1597128290808683,0.5458570989398124,3.777725106916062,2.4990737794879934,13.110623014130939,12.18069664411178,17.983289704010737,15.107981760233226,43.27916303356792,0.10044090477818382,2.744976569442549,11.836309658299388,0.011479842663305226,0.06705736738917667,6.369203722303147,38.46038440226698
1993,12,270.8249656551133,2.8092730795435883,35.00236929267586,1.163669345016094,44.61185724898958,0.32399802940352657,0.22575091542959955,2.389080048112735,0.5736227499901183,4.219570270632908,2.6939316373776534,14.52241730178496,13.142421818797327,19.610816028365164,16.469268752932173,47.86425944941984,0.10929136636495057,2.908779741323594,13.268188724018378,0.013565292825810532,0.06401511011556343,7.041748176292448,41.79707127570117
1994,1,256.83468445112914,2.5482303044060526,32.650171418382484,1.1479733557285288,41.826874968380764,0.31836385897270947,0.20183712391260167,2.1350012658318,0.5578895802437102,4.04324774608335,2.4621642606232843,13.642209290992122,12.026081611291792,19.17919054508144,15.905485940532406,45.25283014714202,0.10642149591246404,3.1050896894419737,12.619324746172412,0.013285502314276458,0.05758740322316746,6.685305061114732,40.350119135344755
1994,2,214.88682441509619,2.0944351469015547,27.062550063948553,0.9707416958357802,35.25613111861678,0.25754847689591054,0.17677366039825973,1.8343732014596417,0.4525724138202444,3.129615489841625,2.056200160300836,11.103643026108998,10.145079017946122,16.159344547774563,13.403458185173168,37.7621302684771,0.09423968335442694,2.4498542612333605,10.767890973548063,0.011738481558615708,0.048189580428597965,5.493199088875255,34.157115872598496
1994,3,273.6085424438656,2.8693942701673554,34.854445369285514,1.1752694996173783,44.42313627087196,0.3418795964753255,0.21377376029261333,2.43961449228658,0.5829855481964498,4.298935731910596,2.700342115212063,14.009497447575239,12.822324900772504,19.78981215779772,16.612588341136885,48.65382392673052,0.10885574979611962,2.985245245825575,13.86166789649684,0.013913879237493706,0.05795829643076441,7.001381728123071,43.791696219626786
1994,4,259.16124205631746,2.7174565104762523,32.903316072416104,1.1245449115209152,42.75362371524769,0.3144149702839627,0.21563065369208115,2.589759069309538,0.5443877008748956,4.02740486568329,2.6239448123069065,13.180307039222154,12.516299437646035,18.79834456911673,15.877429687023826,46.183936872881794,0.10163103133468834,2.819963309946517,12.757567630863532,0.012298975407954413,0.06216454322726107,6.591294495817206,40.44552118201786
1994,5,260.60477880026457,2.7449692983085763,33.52037114792812,1.1593391295076132,42.34878515050543,0.30205722913515576,0.2170344042008419,2.398027836000484,0.5487008448385764,4.016450452590658,2.9408935129079232,13.49129080830195,12.714102612042273,19.188824966342384,16.38107070439772,46.79182294001339,0.10696114462023701,2.738539914133792,12.781821300578335,0.012768995912213223,0.07715377045353015,6.58331851322678,39.54047412431832
1994,6,261.4657607081216,2.7362791529740393,33.27079013028271,1.2359889140465254,42.716196817004196,0.30434411709287446,0.2264692903504378,2.2613412670783513,0.5783159049750016,3.8016122248714206,3.0138671240701025,13.792967010579881,13.180391049736164,19.635723663992472,16.678802925584336,46.9661877946346,0.10644635564325082,2.622976850472851,12.65270213013304,0.013502985652656414,0.09157953898186376,6.595021759513724,38.98425370045086
1994,7,252.1271965122025,2.6336023886821467,31.591531137469516,1.2334535699311817,41.5447120875375,0.2913103524117544,0.2191350400567934,2.2670059807652065,0.5635531441968139,3.84856713969747,2.907106345412731,13.146126102785484,13.072617500855978,18.940447847342643,16.306600581597795,45.50363027411839,0.10435386457054183,2.6064418775581752,11.801724982464766,0.014213756446862194,0.09371341850073255,6.445380364587725,36.99196875521202
1994,8,257.6016412525528,2.6926475218809496,32.815816899479245,1.2696943311686981,42.01232062893264,0.2983836706239723,0.22132336388179608,2.2232350982800675,0.5849474864864549,3.8169097693720335,2.7687531811631207,13.650575407348265,13.473896118771071,19.2340634554551,16.455885884788287,46.56294465378532,0.10951302308032451,2.6138317436085523,12.145177680143163,0.014284221635596324,0.09859904451446179,6.582230515566579,37.95660755258684
1994,9,250.3785361848078,2.6156432541015358,31.366918680604968,1.2281129189971962,41.24782948550015,0.2881335578490443,0.22166284849208182,2.226524318983535,0.5680129391855968,3.770190268635875,2.8199312143652793,13.33231737178745,13.148326802630411,18.70719321401177,15.909134231191139,45.221694261098385,0.10582145431920645,2.507730976256773,11.9372878647624,0.014086147637804367,0.09333731050007228,6.525473052250785,36.523174011646084
1994,10,265.67262818553627,2.763818817125291,33.78605775417963,1.213245059914842,43.70157635364609,0.30901617400349257,0.2245778634719853,2.2983979709679407,0.5785417015603462,4.0197240162830825,2.6780192771799625,13.988365946707201,13.193070581192659,19.45748481034934,16.49096965090938,47.13671571901865,0.10668167533866232,2.7899518013192193,12.70289220819319,0.013310512553340923,0.08736933682021494,6.960168808777853,41.17267214602364
1994,11,270.5045916256116,2.797530116114433,34.60554519955322,1.2055696425823161,44.6491951359989,0.3177374006971215,0.22945112936272669,2.368612946885733,0.5986697086107527,4.143121510637239,2.7407613816416077,14.378669189067358,13.359001577197734,19.72247683202019,16.568728565641614,47.46532450533662,0.11015893711183311,3.0107077171971883,12.981081399650819,0.012590162995659357,0.07353552878036838,6.985116678473359,42.18100636005456
1994,12,276.599713291534,2.8691673780772633,35.74832199100367,1.188540583046193,45.561730866010684,0.33091370390423913,0.23057118920173839,2.440086208204874,0.5858580764390492,4.309616871654919,2.751335147572446,14.83216177965607,13.422726593758439,20.029092560830456,16.82008441328097,48.88533614706082,0.11162578093961874,2.9708224211774654,13.551185676762273,0.0138550908824334,0.06537831978392063,7.191852603952033,42.68944988833414
1995,1,270.14247544095844,2.680395118209024,34.34208065672978,1.207428207525874,43.993545357959576,0.33485356956355167,0.21230622160467877,2.2456388913379994,0.5868010724239352,4.2528086262399665,2.5897500555533806,14.349424913784429,12.649294075249378,20.17265672130053,16.72908795550178,47.59771649475884,0.11193458805923746,3.2659377853477105,13.273348472528763,0.013973491582395494,0.06057121158696511,7.031790661302887,42.44113129280744
1995,2,223.16618361296455,2.1751696957202933,28.105282828251763,1.0081237338591098,36.6148333977119,0.26745538518432616,0.18358667660098474,1.9050313604865392,0.47001071941379274,3.250133733327565,2.1354122976911776,11.531572515415789,10.535581407796354,16.782427549220994,13.919669460413255,39.21665383077451,0.09787319047246967,2.5443129595096874,11.18274122067153,0.012190667569699066,0.050045580687606485,5.704998369805423,35.47307703237954
1995,3,283.38501983905735,2.972048086066319,36.099804988099976,1.2172540780130519,46.01020404303132,0.3540900448409502,0.2214183182386958,2.5267746311151207,0.6038270176589327,4.452636774813847,2.7968228138321507,14.510652459378758,13.280234023242405,20.497178644874154,17.20593495416109,50.39241507895885,0.11274673853599064,3.091957814303315,14.357116890562644,0.014410607321760527,0.06002824813443236,7.251729438363318,45.35573414551
1995,4,259.4310832489399,2.7203474478559846,32.93756393897762,1.1257000479109576,42.79881953461666,0.31473167893264664,0.21586096279054104,2.5924944654482465,0.5449551890568088,4.031727262649641,2.6267036756256594,13.194256581868473,12.529117254441074,18.818202479843283,15.893593367403376,46.23211471059635,0.10173663862381388,2.822974458407985,12.770725789432342,0.012312203344578913,0.06222627686211719,6.598248391743076,40.486670892508414
1995,5,279.26143033647753,2.9415612627247807,35.920402270390696,1.2423378310531343,45.38036730057295,0.32365835384657243,0.23257601873328712,2.5696258259248275,0.5880000325149836,4.303931474871514,3.15147110791527,14.457563528085357,13.624291144782175,20.56284369055889,17.553459217735938,50.14181266742208,0.11461938919338106,2.934719792634494,13.696936930193806,0.013683185399885927,0.082673090221797,7.054655852797173,42.37024036890427
1995,6,267.9507956167013,2.804201124127254,34.09584641529235,1.266619200712191,43.775760448435015,0.31187698922549273,0.2320843956891479,2.317441355590263,0.5926662267339293,3.8958986196883654,3.088597908311308,14.13504889604609,13.507036632637742,20.123092188822476,17.092196961975063,48.131388805030404,0.10908662820207365,2.688124735429364,12.966648610548848,0.013838467264692596,0.09385227543616652,6.758551483447714,39.950937248055155
1995,7,260.60118546717035,2.7222265692844605,32.653429556343774,1.2748996822310161,42.94103578753054,0.3010905731806984,0.22650534716270146,2.343194741294452,0.5825060576802904,3.9778638218123925,3.0044293586816546,13.588164402527172,13.512029568168812,19.57724900040653,16.854144922189782,47.0333614097987,0.10786172568211747,2.6939644116445973,12.198583176394223,0.014692568113045847,0.09686633989703633,6.661993586085218,38.23509286106086
1995,8,274.69354625176294,2.8713833686751986,34.99263043248273,1.3539212689454905,44.80012245642282,0.3181715207984124,0.23601848267667533,2.370773575138619,0.6237721631590734,4.070272176458156,2.9521731183700344,14.556356058411895,14.367804514952645,20.51057790852406,17.54735105831682,49.65263895499742,0.11678002589868941,2.7873104356286618,12.95133019234135,0.015232510726005346,0.10514238881257752,7.018958021423073,40.47482561860227
1995,9,263.16110091843206,2.7492646636447455,32.96765882854116,1.290791832710186,43.35391932067971,0.30283110237083255,0.23298782556399475,2.340137424064789,0.5970178452049928,3.962710813406939,2.9635028909805663,14.012991118910941,13.819429327410568,19.66254343723929,16.720941238753472,47.530649097755855,0.11122361628550605,2.6358086070294195,12.547217472283164,0.014805282719490404,0.09810416019294198,6.858555005448844,38.38801000723436
1995,10,276.15130120174877,2.8729598172000066,35.11802076050022,1.261094111883897,45.425903604488745,0.3211893942915432,0.2334483385384203,2.388980672927376,0.6013871220551843,4.178285751193047,2.7835986318821857,14.54019528040982,13.713462449330695,20.22503596858724,17.141050633060672,48.99632320527341,0.1108891882005085,2.8999289111934163,13.20422354118195,0.013836227911529818,0.09081644579725343,7.234639642385931,42.796031503455424
1995,11,273.5311226866104,2.8288855816912877,34.9921556055109,1.2190428489197473,45.149486988253145,0.3212831289110245,0.23202534197701258,2.3950186883096394,0.6053831042055087,4.189621743033474,2.7714150038101626,14.539539737252358,13.50840788415992,19.943585313561144,16.753907961846107,47.9963512941517,0.11139033617775772,3.044379586098902,13.126966146769792,0.012731933823990953,0.07435646949029137,7.063238299159283,42.65194968949698
1995,12,281.6726451949347,2.9218785361703064,36.40294398066062,1.2103155716832223,46.39809548562032,0.3369743346633235,0.23479959023710759,2.484796073827598,0.5966249921359801,4.388786016999855,2.801775390146041,15.104085980680662,13.668639399586135,20.39689728697755,17.128279147827904,49.782254964858474,0.11367109054882056,3.0252853504750488,13.800201012177917,0.014109491753908068,0.0665768331866736,7.323731190417726,43.47192347429923
1996,1,279.7499018201578,2.776197673210337,35.56474213202971,1.2500666308639041,45.56164077158015,0.3467303589633668,0.21988208216085575,2.325529459519073,0.6076327999525093,4.404223398590686,2.682063740401226,14.86016365675038,13.099457076763072,20.888992194967955,17.32332005637523,49.28909430006407,0.1159098472340683,3.381313108739848,13.746037019027883,0.014469108737291502,0.0627300800992431,7.281965657088706,43.9477406670379
1996,2,232.3225528171912,2.2644684885213144,29.25918818135308,1.049225259490296,38.12158116971861,0.2783837887093768,0.19108970000504233,1.9828025758569259,0.48923703957745945,3.38346011790192,2.2229360327623917,12.004121626746038,10.96643881308153,17.473410704124955,14.491364349984336,40.8225654475773,0.10189259316553236,2.6486405056393805,11.641242354272041,0.012691648829879717,0.052094596773584176,5.939479865753874,36.92623795734608
1996,3,258.7928330928653,2.714474321096165,32.9677751676538,1.1113821967222524,42.0220409595415,0.3233374724809758,0.20220318950311247,2.3071757673495403,0.5514031077588903,4.066271628230862,2.554200429311808,13.252828938498725,12.127168737137962,18.719347585987183,15.71295678988551,46.01771941097027,0.1029666222373103,2.823246166731825,13.11043488179977,0.013159086425662995,0.054822172367312766,6.622780942759035,41.415137518415584
1996,4,277.71548342599266,2.9123344835026814,35.259441862974434,1.2047589222063857,45.821352894997815,0.3368346745334896,0.23105684997703882,2.7747280910695875,0.583313352920922,4.315707148816587,2.811930959976888,14.125587886933372,13.411180222669586,20.145157480156072,17.01355502684789,49.488760351417454,0.10890821067839193,3.0215339977287257,13.670482231566522,0.01317962947083203,0.06660764888795453,7.063475598134517,43.33559590052523
1996,5,293.2019439113701,3.0885559211952027,37.714587235683425,1.3041120321188377,47.65066772072546,0.3397438373228911,0.244189061482377,2.6973751756913233,0.6173320568482732,4.518246502132695,3.308577758588073,15.180630926094123,14.30398217001722,21.59002958344793,18.429685911894413,52.64206803347337,0.12035001105592734,3.080976109000288,14.380346139527566,0.014366354917928129,0.08681158119879319,7.407207655417854,44.48210213353585
1996,6,263.04484188820294,2.7530176929679,33.47213915163319,1.2431153489963098,42.979447354393834,0.3061132933554399,0.22781322351050598,2.274909698524468,0.5817709464786751,3.8244569770919257,3.031599772126602,13.875926305105267,13.258665845239795,19.75520992648802,16.77941515735435,47.24877361407915,0.10709225555585006,2.6388477289513115,12.729230629390166,0.01358791901752219,0.09214424773861542,6.635100300462178,39.21646449974162
1996,7,278.7105816608944,2.911671133146478,34.92434819651496,1.363187460608425,45.92895622530226,0.32195358282676,0.24223453668384126,2.505755665928483,0.6229461020950553,4.253791966352358,3.211768869136095,14.532893822432452,14.450330879041687,20.93756461811837,18.024665654982268,50.30016881823665,0.11535746965668217,2.8807247076082994,13.047231859897902,0.015715630337593794,0.10360799636255279,7.125264281105187,40.89044218451972
1996,8,277.64156871497084,2.902390513156446,35.36801532240386,1.3681351829944797,45.28638358238094,0.3215489288112075,0.23856020610898881,2.3961968224912487,0.6304004353240791,4.114000663880276,2.982973925694403,14.712217555675496,14.521111422358207,20.731172053861734,17.735721651947888,50.1836185104877,0.11802811688327282,2.8169973780896473,13.091004075469332,0.01539784285246069,0.10627075971352799,7.094782811293499,40.90664095309187
1996,9,261.7016000857392,2.734206769453585,32.785577998864326,1.2833284920215726,43.118730471207954,0.3011260616860489,0.2316926906671409,2.326867433106171,0.5936456184924854,3.940328459787694,2.9456466733671034,13.934719438871387,13.741692933889642,19.554211079977886,16.628562501161568,47.265758178180675,0.11059736447303603,2.6208727631778785,12.478478635195772,0.014723542292056632,0.09755839492499195,6.820894637732131,38.1723799472078
1996,10,283.8761595751541,2.9535231615262196,36.10087859573072,1.2961529487562018,46.701722454321796,0.33010565143090187,0.23997677660837324,2.4557959608592212,0.6181984877408555,4.294809025782606,2.8612888802835585,14.946733909120514,14.096592022427924,20.79072180050304,17.621106246443443,50.36574470560079,0.11398148014908728,2.980387265074253,13.573942673343588,0.014224261038787546,0.09335793419070705,7.437392285045054,43.98952304917616
1996,11,298.46270180438177,3.086707691704646,38.18192468052317,1.3299033344713773,49.26991818772031,0.3505251798904768,0.2531621437684719,2.6132439212773986,0.6605023772453993,4.571648651043326,3.0240412833864188,15.864625938256447,14.73873146369666,21.761762516425062,18.282106715478143,52.36880481742288,0.1215281785119523,3.321016378318232,14.324198436822826,0.013893610475425885,0.08114939612342813,7.707383051733526,46.53592385008591
1996,12,297.2639078873764,3.0838487743383305,38.4181080168776,1.277045267749927,48.972006160567595,0.3555614096863058,0.24777207987322103,2.622006675747182,0.629636839683835,4.631755858438292,2.956962343076722,15.93960514197658,14.424255544909144,21.52593956071714,18.077253644638922,52.53624511858961,0.11994364829712263,3.192632132850112,14.564480912176158,0.014889276435022379,0.07026280798085956,7.729359791059206,45.87433688170718
1997,1,293.9848899714597,2.916965301988658,37.37289674540727,1.313852216997685,47.882609321006555,0.36436203079877655,0.23104213500840917,2.4437844418075465,0.6385678284978011,4.627968135061263,2.818486345275086,15.615133034058559,13.765626794007794,21.953612481533128,18.206205634025387,51.796323574725214,0.12181779134584439,3.55391959679216,14.444868807601797,0.015207050808522733,0.06592376680538194,7.652054431789446,46.1836625061171
1997,2,225.37738329522065,2.1968526211086075,28.38354099739339,1.0179213831008156,36.981129493341,0.27014137368997926,0.18537619336581013,1.9236382065097382,0.4746399565457829,3.2827355477897737,2.1565795387264224,11.645220402113688,10.639934615695562,16.948472244990025,14.057897636801792,39.60500389835563,0.0988418934183448,2.5691796809211813,11.293166832795984,0.012311501445854633,0.05053716101684831,5.761219612052579,35.823042504041595
1997,3,299.0297680661856,3.1361308530961995,38.09289928817331,1.2842219249786557,48.5566865566481,0.373644723810019,0.233619967824546,2.6658645289331075,0.6371435867521401,4.698374556968598,2.9513742626915933,15.310924640697404,14.013207616084724,21.629450603578825,18.15641489487623,53.17255621857207,0.11897527887164167,3.2621102276957608,15.148152313904493,0.015206437934540304,0.06334717505954521,7.651882978708972,47.85757943032488
1997,4,299.14798453438317,3.136985877992973,37.97990354203267,1.2978744536297955,49.3563694072432,0.36283364055983214,0.24888110360002094,2.988177567798634,0.6283895555367722,4.648276262910935,3.029055525625842,15.215266032164775,14.447128514720763,21.698717595692653,18.327722067692534,53.308212511782074,0.11731683500003845,3.2544386407447807,14.725896667525332,0.014196882808197865,0.07176705116586861,7.608227227745173,46.68234757041
1997,5,303.0941381917699,3.1924205545012487,38.98370997873153,1.3481219257051533,49.26004453067095,0.35129521111515133,0.2524195058581615,2.7888100597854195,0.6381476283763691,4.671081958125539,3.420909901899768,15.690715579629044,14.786255319776373,22.317932889228025,19.052008396630175,54.41766231370803,0.12441747238644019,3.184381200866312,14.865718393648807,0.01485029699271355,0.08976607960871101,7.657177330587056,45.986291663938616
1997,6,292.3080785567578,3.059073866827237,37.19515809442764,1.381554671641365,47.76157932953295,0.3402121904260226,0.25318910657022836,2.5279625958991008,0.6465135581073872,4.250168381971526,3.3698845017034027,15.419463815103885,14.734928688323778,21.952267157640723,18.646462986459184,52.50317306696373,0.11900760719417211,2.931991506542056,14.144715447046572,0.015096674387028606,0.10238915959755168,7.373524438236375,43.57976171215561
1997,7,308.8885132978029,3.2265803391533967,38.70367525819541,1.5108555930879088,50.90297703909573,0.35686487403564454,0.2684539879031777,2.7769675437729675,0.6904081336827635,4.7147410275957595,3.5614824076576768,16.105242125348244,16.014692395607305,23.204541217601708,19.978157935836688,55.74556424785712,0.12784751794412044,3.1933003360190875,14.459025266136518,0.017413022820552643,0.11481354530136029,7.8967602638781464,45.31814921927128
1997,8,284.0539211205991,2.9691350315168754,36.185442470976774,1.3998835310828295,46.33199694295276,0.3290195167763877,0.2440485827243156,2.4513825076357607,0.6449855304302999,4.20868378651812,3.0530830740973633,15.051601759275837,14.857109749708979,21.209704535662762,18.14656397093215,51.34219696929492,0.12075889732333163,2.8818334493987474,13.391997904355897,0.015753643476002104,0.10872244523543233,7.258532877184814,41.85148394403848
1997,9,287.16565912847517,3.0000811723544447,35.976432262308876,1.408345513134558,47.31421156007017,0.3304728078333361,0.2542174651781516,2.5535027876800327,0.6514430519890476,4.323727423198549,3.2341778774648664,15.290564917804783,15.079654786378615,21.456301025845146,18.247594055608214,51.864786926446165,0.12136384655776164,2.8756010486227326,13.690934436085692,0.016156093229107424,0.10705347586632386,7.484716762644948,41.88431983217333
1997,10,303.49550980111593,3.1571810147028003,38.59656106720023,1.3858388122129865,49.927852438119054,0.35299669427334723,0.25652889447335087,2.625635876243369,0.660860844960195,4.591640084971996,3.0593381278481004,15.979300990609124,15.070937862262973,22.227674109794393,18.83957708539155,53.84600956627478,0.12186285054315968,3.186698756384515,14.511522475022668,0.015204873669164442,0.09980481760512783,7.951464736490887,47.03101782206185
1997,11,290.8572271319982,3.007893926545296,37.20955113712386,1.2961013104715675,48.012625701091956,0.34164190534212024,0.24669765933425922,2.5467925929701174,0.6436564538170203,4.454770138181192,2.947046518723086,15.46047488070612,14.363313160005678,21.20660466037844,17.81679086130635,51.03558659161621,0.11843652502240559,3.236294802350386,13.957345635121369,0.013536271379929672,0.07909050550224622,7.5108532782831485,45.35212261672514
1997,12,325.6171609682665,3.377641770634864,42.085440673126286,1.3990003878173927,53.640668946684094,0.38954514594467676,0.27141322429464393,2.872436851704383,0.6896583295085649,5.073057858012491,3.2390455617036933,17.460385562160365,15.801280819596284,23.577982298470307,19.8022684741669,57.54705411494421,0.13139904664396548,3.4972225058953343,15.952032583476115,0.016309235142803327,0.0769685765466979,8.466555277301088,50.24979372449101
1998,1,269.40311425728123,2.6725054159180224,34.247567036905025,1.204318085796153,43.873833488901816,0.3339988080927437,0.2116799485474468,2.2394914574972353,0.5851966681969487,4.241018245368884,2.5825823641834953,14.30915770488285,12.61439272236899,20.118800301415188,16.68529390040058,47.46781023822002,0.11163489803687705,3.2574714318955995,13.236136049875038,0.013936942951921279,0.06040321084233446,7.012263114764348,42.323622222219406
1998,2,259.54559310622363,2.5294513244990235,32.68665803923102,1.17267532893385,42.58135198434911,0.31116123821877667,0.21352333693916858,2.215849200162808,0.5466534136039366,3.7802764933906485,2.4835941301386075,13.41141415274948,12.25501823699064,19.515922394328353,16.189334764855825,45.6119155058504,0.11382278918688504,2.9590460747109204,13.0056115138638,0.014177558254026347,0.058207097872213225,6.634280925120933,41.25564760297293
1998,3,297.746920077077,3.1221231941719636,37.929260822814776,1.2791141337857708,48.34083905594797,0.37209453842992785,0.23262110208651285,2.6550754353855295,0.6344202228134241,4.677931158100061,2.938538772395266,15.243611625264098,13.954304602423344,21.53474163193158,18.07855118819488,52.94667794676041,0.11846039459904917,3.248720328749476,15.084464561850606,0.015142839056816413,0.06307401970149627,7.618501254301605,47.658651248312154
1998,4,305.5199881189795,3.2032806720022746,38.78902768732145,1.3258454899409946,50.39594660347318,0.37072799576463367,0.25419383662347744,3.053176947586102,0.6417929652790446,4.747620149107871,3.0931030298758477,15.536717609160984,14.756064594017182,22.1603482320911,18.718375621182222,54.446186891996966,0.11981914322716676,3.324527205724886,15.039915641999352,0.014498344244093367,0.07329555322461745,7.770146537770459,47.68537736736527
