Year,Month,Total,南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,澎湖縣,花蓮縣,苗栗縣,連江縣,金門縣,雲林縣,高雄市
1992,11,32.70056181112079,0.41703060028821265,4.5693279874789745,7.119984158725079,2.153239679765025,0.21193758321264622,0.4121382025575126,0.31997172087318804,0.3592752531110974,0.4976331017402502,0.677771008728635,1.1100759975138814,5.155569991571276,0.8416695000518772,0.5653139476983212,2.927865358141487,0.09734068953865171,0.4191367694528396,0.4982030574514068,0.016773129837603512,0.06498377527552704,0.540371766307024,3.724948531800244
1992,12,20.66131655004492,0.3000132413556647,2.8892435669174663,4.444272422802186,1.4118977107409099,0.13690034820044483,0.2506696279038341,0.20140890546410384,0.22984121721170295,0.2911440809366593,0.4309964222060313,0.7689830903453297,3.048764019152278,0.5299947120896586,0.4161075902316315,1.9176613271282947,0.041159057114492886,0.26232857717848657,0.2972250159346022,0.010540497047450775,0.03358068576192808,0.32198223200799725,2.4266022023137475
1993,1,32.72600380818169,0.4229734406125036,4.51542233941143,7.29777537236948,2.081652145804145,0.20616660491229635,0.39775799860140615,0.3150041470873881,0.3693864323678542,0.5037689356352156,0.6602423296723509,1.0884964179203478,5.1714914475163845,0.8125150417431725,0.5600313806506317,2.9846407491587112,0.08729527577787341,0.4288051853807407,0.5019829456782104,0.015389828814043126,0.05403552796810447,0.5350961764758703,3.716074084623492
1993,2,14.611368496494597,0.2191042174797498,2.0304104315668856,3.1210729233839194,0.9823990939518142,0.0985806382186406,0.17629005038471351,0.14151937865725286,0.16776845030493154,0.21427114542097453,0.3039224122860457,0.5447386060626705,2.2023957015711226,0.35676904395618847,0.2931173938710782,1.3749916480409496,0.027955088459478528,0.1937565558434836,0.2150035532972562,0.0075409188644702235,0.023083081531258636,0.22725879136170168,1.6894193719799977
1993,3,22.001135595791762,0.2896906422857868,2.9916554678361282,4.936987604707274,1.4303918144816774,0.1455081581962812,0.27124785152891734,0.21525206082930617,0.2475747884673655,0.34691311874989494,0.46053978483868985,0.7205425192530714,3.3569112322920613,0.5588026063422645,0.37872659493018623,1.9961414531220163,0.05891946006246599,0.2991632949000912,0.33340897798864827,0.011028292141299006,0.03860637705948806,0.3616958853243502,2.551427610454476
1993,4,16.12917779202288,0.23279831520622443,2.22186343064146,3.5153058725424593,1.122402245945659,0.10905327284112232,0.2013182152267779,0.15846001115031738,0.1806457660719449,0.22880651418110018,0.34477882271695515,0.5802005213022178,2.313964285135905,0.40598425300618474,0.3178165299520333,1.4932700292448469,0.03378576437064827,0.2127887016482552,0.22979118928244244,0.007197423292644636,0.02549264414805756,0.252720301063681,1.9407336830519253
1993,5,14.806978975718646,0.1871827572046062,2.0358885642792486,3.302326822308107,0.9938335189850739,0.09792885410356182,0.1894313632222346,0.14560293553096315,0.1643077132599587,0.22099160496778966,0.3114771318608794,0.4882761093656464,2.231611513879523,0.3776797177195376,0.2533329700864872,1.3377033590712235,0.044532476940681055,0.19437388424070445,0.22363325239031295,0.006363654906854178,0.026485974099396337,0.24334636334621146,1.73066843394963
1993,6,26.67774090101941,0.3704219657932954,3.63910876076395,5.886794013800492,1.853656315630058,0.18216078081751777,0.3375797164003186,0.25838131839803424,0.3016122212548981,0.3722273530515607,0.5548049416299358,0.9516943255173601,3.8489114352949505,0.6893250742934116,0.5342098451936966,2.5035104042313345,0.0652666658594236,0.34739176090164947,0.3896028076317891,0.011855110831223056,0.04513121733347119,0.4144077626446591,3.119687103746352
1993,7,14.610352682518203,0.1778350083259109,1.9692582646646672,3.289235392735404,0.9482182497942127,0.0996301286601619,0.18574373008858394,0.1399672536571812,0.1688528700904565,0.23510936026518664,0.29645979651784593,0.477019482271922,2.279625499666524,0.38005693977177496,0.25824272904972384,1.3481663140661877,0.04867183108438215,0.1965674824472876,0.2253402062441302,0.006514309103526954,0.029789549696959863,0.2361212236701188,1.613927060646039
1993,8,15.162284925698401,0.2073232568874163,2.0421782969276627,3.356395363842109,1.007019209615626,0.10758297126433544,0.1843715121797445,0.1412304474585247,0.1799381918853012,0.23209689258269078,0.3000083723678069,0.5437658979916423,2.280594117877348,0.39267873294310635,0.3151139655538575,1.4615188634739325,0.03937112687476146,0.20186843074519129,0.22531787992573374,0.007487698471519934,0.02823495690915891,0.23280410939024804,1.675384630530666
1993,9,12.575801579227205,0.15242689739548992,1.7189553643559823,2.784841115704883,0.7977393168827908,0.08457422388853693,0.15553178284829464,0.11932755580749266,0.14597856330166206,0.20378601949976866,0.24790870140200583,0.418089515610137,2.0479128218810447,0.3246316030695667,0.221279764652367,1.1649588592357665,0.04219283198610222,0.16635282041319718,0.1966269743308107,0.00656386928822761,0.02729187989756413,0.20305190513542246,1.3457791926400806
1993,10,34.09153890593832,0.47509170548662316,4.669992510160823,7.405076778284634,2.3262221828343135,0.23358928570391757,0.42492462084529325,0.3232011485928969,0.39505309431962154,0.4932813273993555,0.686779067776334,1.237616913327663,5.105177570711468,0.8843589937937745,0.6983173222797738,3.2168914012633967,0.07976671189867456,0.44054302994574757,0.49710205032274224,0.019073573814434575,0.06181310713591292,0.5265417551723726,3.8911247548685157
1993,11,29.013768406529284,0.37001297956099305,4.054106340190391,6.317299975810156,1.9104771939847547,0.18803889365927093,0.36567284827347296,0.2838971086506905,0.31877241361878794,0.4415280329847271,0.601356210306637,0.984912585607763,4.574303880620149,0.7467684037048273,0.5015749076931982,2.5977581509438212,0.08636629057096176,0.3718836290255519,0.4420338654347355,0.014882587090267628,0.05765304538989754,0.4794520101277076,3.305017053280492
1993,12,21.877485869683802,0.3176727455498227,3.0592949486965266,4.7058655848335755,1.4950011876513731,0.14495619668120477,0.2654261824388737,0.21326467502631827,0.24337218906358304,0.30828062433266473,0.4563693648074471,0.8142499906528928,3.2282297511177345,0.5611809443857955,0.4405991325950038,2.030531241848616,0.043582613574309446,0.2777709431831178,0.3147237393569126,0.01116113225981356,0.035554518919116276,0.34093979950801234,2.5694583632010675
1994,1,24.334071773753518,0.3145069227324085,3.3574657658708933,5.42653328769073,1.5478383501055386,0.15329363953977418,0.29576424943795804,0.23422004677887934,0.27466732352961043,0.3745865998239029,0.4909251370975669,0.8093343974752107,3.845403033963549,0.6041533070898191,0.4164121376416116,2.2192907193268123,0.06490758049642581,0.31884663886062625,0.37325944854300597,0.011443300476989613,0.04017076344204592,0.397881010655132,2.763168113175
1994,2,18.9165154888404,0.2836610417920309,2.6286298135499826,4.040729461837302,1.2718476291300618,0.12762263876179,0.22823527428563253,0.1832115117544783,0.21720441648451683,0.27740167560021617,0.39347024617726517,0.7052247742350918,2.8513493223695314,0.46187203876127747,0.3794794935548851,1.7801137067160562,0.036189178390493085,0.2508442093011045,0.2783530307415554,0.009762291906763048,0.029878932545990486,0.29421920750589825,2.1872155934384585
1994,3,24.436651492500843,0.32175587188346116,3.322788353905595,5.483601140371437,1.5887174657800516,0.16160913143000505,0.3012767576476364,0.23907293145433803,0.2749839726587105,0.38531547802525223,0.5115178492735939,0.80027665846703,3.7285646329696207,0.6206405533448741,0.4206457310501209,2.2171048569907996,0.06543912028049781,0.3322793390682921,0.37031645772033006,0.012249491027471386,0.04287213449878629,0.40173513279819334,2.8338884318547204
1994,4,14.281214300713481,0.2061243492758749,1.9672875218915722,3.1125777876301424,0.9938007348000653,0.09655425858310462,0.17825498437748788,0.14030033266182995,0.15994943031250564,0.20258868106186334,0.30527640965291525,0.513711809017529,2.048864694708968,0.359458292039279,0.2814002550113155,1.3221763946965606,0.029913025084863744,0.188405272238636,0.2034632744896355,0.006372575749744666,0.022567265949889226,0.22376510428233615,1.7184018471973463
1994,5,38.331605845385305,0.48456591651844105,5.270353759326084,8.54904880699692,2.572764740066977,0.25350142732930614,0.49039112540389673,0.3769185597645683,0.4253551431560311,0.5720857846077696,0.8063298687274487,1.2639783164819125,5.7771384190773905,0.977703991790405,0.6558087684269905,3.4629911429560094,0.11527976826537346,0.5031801991369399,0.5789294267389551,0.016473598749753435,0.06855191594417301,0.6299606596516367,4.480294506268283
1994,6,29.26174330965914,0.4062997313033071,3.991587767730184,6.457067897092502,2.033182424251403,0.199793889451234,0.3702809402932614,0.2833988103367301,0.33082690078434396,0.4082713659763151,0.608535732408148,1.0438537013174793,4.221744638449833,0.7560803736450292,0.5859499545383934,2.745992917317485,0.07158455498019164,0.3810330182773265,0.4273354146292532,0.013003102565630763,0.049492639779674844,0.45454456762153655,3.4218829669098483
1994,7,48.770063336118696,0.5936133151216878,6.573423381401818,10.979777661298465,3.165176757616162,0.33255610030871535,0.6200271666673062,0.46720565574492723,0.5636419548071356,0.7848056707778772,0.9895820038077404,1.5922582086282118,7.60955329370574,1.2686389382500471,0.8620118188511514,4.500243710130869,0.16246389869061556,0.6561398445686067,0.7521891136533231,0.021745138948582186,0.09942294111421646,0.7881775578035634,5.387409204221885
1994,8,13.27234697871136,0.1814784254054613,1.7876146173726017,2.9380774113462906,0.8814882119480496,0.09416850733197414,0.16139069031747777,0.12362169919962307,0.15751124504123457,0.20316425911294608,0.2626091003233825,0.4759736512680864,1.9963350198707097,0.3437275814606177,0.2758325533188502,1.2793411986248935,0.03446209526930638,0.17670328988335035,0.19722953373685614,0.006554416082806781,0.024711790820455066,0.2037842607718694,1.4665674202045023
1994,9,13.254872771711545,0.1606556464095527,1.8117618717086934,2.935253637279328,0.8408085776171602,0.08913692652233024,0.1639308734285677,0.1257673695576276,0.15386439297256968,0.21479062962046624,0.26128972580649695,0.44065177486932533,2.1585232846767255,0.3421568507827449,0.23322364429511921,1.2278621502333034,0.0444704368678681,0.17533277790726484,0.20724234937621974,0.006918171625729735,0.028761804028734097,0.21401570177255416,1.4184541743531516
1994,10,30.043376275711356,0.4186721747097881,4.115447883508192,6.525860772379158,2.0499786585771553,0.20584149497131532,0.3744713582889294,0.28481300932506115,0.3481492121099884,0.4347033802629493,0.6052179301920738,1.0906286731246106,4.499003188863606,0.779332976191509,0.6153898398817838,2.834891432805927,0.07029056604369854,0.38822590532460266,0.4380644111941256,0.016808746368675926,0.05446453423095115,0.46401505451260155,3.4291050728446253
1994,11,14.178180317272226,0.18081207012270326,1.9811110424501808,3.087125315775539,0.9335855281710342,0.09188429653298555,0.17869337114221917,0.13872783168499442,0.15577709103934786,0.2157616533870334,0.2938604218160681,0.4812799618816042,2.2353550038610592,0.3649189403176181,0.2451008113026232,1.2694423822268655,0.042202728050420614,0.18172583200453093,0.21600501542239792,0.007272791927822881,0.028169100517999885,0.23429345615671915,1.615075671480444
1994,12,39.36391399264855,0.5715808143305571,5.504554274336374,8.4673042170971,2.6899131672098346,0.2608038851450979,0.4775797956616421,0.38370976399067674,0.4379025886618831,0.5546806066472709,0.821128136808124,1.4650357302325878,5.808586070914284,1.0097074695716413,0.7927570967632686,3.6534908302410853,0.07841124530376951,0.49978388220717845,0.5662694876500178,0.02008216696572468,0.06396242082007217,0.6134409638806338,4.623229378209689
1995,1,23.89366784257751,0.30880945220419964,3.296775583667734,5.328400728648305,1.519817310329083,0.15050742092073113,0.2904114204186147,0.2299628535591896,0.2696924907459495,0.3677966942914113,0.48202715872308394,0.7946554054300352,3.7758584171363583,0.5932223937622954,0.40887534813278853,2.1791177895409635,0.06372531172488029,0.31306058410113585,0.36648798720598713,0.011234487408947204,0.03943714198086767,0.3906627343084708,2.7131291283364525
1995,2,11.926533891555868,0.17884189044520138,1.6573277251956222,2.5476469092754956,0.8018763381744676,0.08045829734205508,0.14390009722416983,0.11550321257413865,0.13694139488763868,0.17489156908084338,0.24806684258889994,0.4446106777859175,1.797757057250527,0.29120559908817567,0.2392543442643792,1.1223325359951632,0.02281199620005805,0.15814648459643124,0.17548844801248153,0.0061540135418799245,0.0188342719391812,0.1854929097780092,1.3789912763151213
1995,3,17.048266724819293,0.22447028539237568,2.318202036306754,3.825673716926585,1.108371632652657,0.11273948192674502,0.21018824209490522,0.16678091115778115,0.19184021585437577,0.2688085224288454,0.35685093006891355,0.558290597438646,2.6012849236105424,0.4329920520848546,0.2934633318610049,1.5467653827668622,0.0456488174908202,0.23180226320183492,0.258344069270528,0.008544712627613133,0.029905625387659528,0.28026379491028813,1.977035179358684
1995,4,13.519969472734916,0.19513623685006895,1.8624433100398348,2.9467065910125543,0.9408239107870702,0.0914029469768874,0.1687549638000341,0.132812076840525,0.151422419941677,0.19178562291909884,0.2889972016889139,0.4863078353925041,1.9396891656483306,0.34029773330458907,0.26640065665708684,1.2517005956381608,0.02831385150184921,0.1783532261495347,0.1926105884546583,0.006032060692488275,0.02136104842751479,0.21183155597949563,1.626785874032025
1995,5,24.17306690223458,0.3055803931357522,3.323725148130901,5.3913365853217305,1.6224477888376392,0.15985705955142152,0.309253323191248,0.2376798967807782,0.26824040224327006,0.36076479018593155,0.5084839269264942,0.7970780623083591,3.6433078871603732,0.6165595290115172,0.41357027060841517,2.183863710552949,0.07269157139205057,0.31730651137304494,0.36508160216514063,0.01038699727570591,0.04322675962153974,0.39725862989091776,2.825366056569376
1995,6,19.574954718164996,0.27179700447475674,2.6702288177964637,4.31959151499349,1.3601159211166247,0.13364993263612476,0.24770386572991704,0.18956928222602062,0.22130823653318607,0.27311415331441097,0.4070751799152667,0.6982671506073871,2.82421453696249,0.5057893860285355,0.3919783152842799,1.8369732790251398,0.04788225531757415,0.2548890671162786,0.28586301718164475,0.00869740628691074,0.033104979338428306,0.3040614827075327,2.289079933572513
1995,7,18.69217611939581,0.2275127964093442,2.519459228631869,4.208245813402223,1.2131222216492925,0.12745729232286387,0.2376393326685053,0.1790557925184715,0.21602619123369884,0.3007872350704846,0.3792741458162169,0.6102500101617746,2.9165587972262004,0.48623662617147795,0.33038494806448704,1.7248150355356013,0.062263618687817,0.25147218844617725,0.28828638035832843,0.008333155034331118,0.0381027263933726,0.30207735399340446,2.064815229599849
1995,8,27.069800714659593,0.3701335044600583,3.6459955906379267,5.9923913339969115,1.7978653747086333,0.19206009297378746,0.3291736794378816,0.2521221936517762,0.32125182201069397,0.41436745193368085,0.5355998171129607,0.9707524787236026,4.071725778029878,0.7010550563289222,0.562582810447671,2.609297354303229,0.07028061929858417,0.3603884795417223,0.4022540177657882,0.01336604660128918,0.05039647770951157,0.41562106547114896,2.991119669513904
1995,9,23.8688630022446,0.2892987779958038,3.262604671778292,5.285732752323371,1.5140911756989766,0.16051314265725394,0.2952042131715997,0.22646493605145882,0.2770693025461082,0.38678579155407694,0.4705112160564847,0.7934790046925507,3.8870173300492272,0.616148072764784,0.4199797036693577,2.21109444487194,0.08007549776744478,0.3157227543113113,0.3731873282519577,0.012456531981568295,0.051790061492631975,0.38537801160656016,2.5542582809518177
1995,10,19.85511716752485,0.27669068110060474,2.719866396021242,4.312817315976801,1.3547898930377895,0.1360358957284348,0.24748217489314656,0.18821590893644657,0.23008454238836126,0.287288861984504,0.3999688149845228,0.7207564235695545,2.9733744422477115,0.5150475760514102,0.40670491053187113,1.8735425200114184,0.046448005083287856,0.25656352724510595,0.28950383923207346,0.011107252761777604,0.035991489134716774,0.30664985035296116,2.266186846251089
1995,11,38.82355598686053,0.4951013534054184,5.424918418137505,8.453398352262075,2.5563786492730163,0.2515988485318862,0.4893110150581879,0.37984993103058895,0.4265534229273784,0.590804833360309,0.8046465140518461,1.3178179849687495,6.1211103463889724,0.9992493324794527,0.6711450770941104,3.4760709044449607,0.11555265626487292,0.4975927324877556,0.5914666551389819,0.01991229628207674,0.0771306407539288,0.6415379615136592,4.422408061004761
1995,12,14.018599831502847,0.20355453503604132,1.960351485091691,3.0154958487765646,0.9579506820901525,0.09287722071714442,0.17008010980103258,0.13664121801594015,0.15594769886015733,0.1975350128230359,0.2924154525590014,0.5217141984820668,2.0686320131793194,0.35959073162583743,0.28232320597724897,1.3011173090731722,0.027919725356551604,0.1779803128700504,0.20165719809739174,0.007151048445989638,0.02277738150088986,0.21845332752388869,1.646434115599666
1996,1,27.030482042238155,0.34936199491193404,3.7298241751849344,6.027557895062705,1.7193980186386995,0.17028285427937187,0.3285213625740298,0.2601836724725051,0.3050836427562938,0.41607542554084403,0.5453573815614956,0.8991240942038117,4.271316140507795,0.6711493700979745,0.46260036407068394,2.465186750478368,0.07210319078456234,0.3541644673486538,0.4145970542346035,0.012710486965735988,0.04464027637588257,0.44194575114537027,3.0692976730418695
1996,2,45.593864123269704,0.683696190075636,6.335901006297785,9.739077233365427,3.065538471549498,0.30761307825659095,0.5500977567532409,0.44160797107665517,0.5234771403426961,0.6686060421843749,0.9483518794664916,1.6998141549898496,6.872281559508688,1.1133945274000059,0.9146677593146549,4.29062448475407,0.08723561007958035,0.604604590209325,0.6708707755112964,0.023531565007133576,0.07203273249722111,0.7091271216897665,5.271712472939675
1996,3,24.53174809720325,0.3230179472617099,3.3359745576804305,5.504633688797837,1.594956116439386,0.16224718386421616,0.3024428769427066,0.2400250212216824,0.2760405193870941,0.3867960319888253,0.5135172738604429,0.8034666075553465,3.742971879852552,0.6231301319617819,0.422311299756049,2.225753301777771,0.06569802089966952,0.3335530650194099,0.3717533671634814,0.012296159615790538,0.043056246430089186,0.4032942096416775,2.8448125900852745
1996,4,20.367361570173983,0.2939731082731289,2.8057126714240823,4.439000464846892,1.4173320575757797,0.13771798548053452,0.2542119595979062,0.20010364945693848,0.22810831557535052,0.2889294175249765,0.43537796152420183,0.7326596472154416,2.921951256676981,0.5127081135693003,0.40133509505539144,1.885664880415629,0.04266457812781868,0.26869862669061934,0.290162302790954,0.00908806697882595,0.032198317866033686,0.31912256310000237,2.4506405304071737
1996,5,26.72327048929209,0.3378329333520742,3.674550384517178,5.959792931481701,1.7936343010750642,0.17674795977099078,0.3418651790842036,0.26278426304373076,0.29653451605866693,0.39882583344675293,0.562158223625613,0.8812794721769822,4.027528740914166,0.681635594397068,0.45722615548818824,2.4142419290747843,0.08036833967772755,0.3507987977234672,0.40359995039422103,0.011483231636233207,0.04781728798277675,0.4391667067746997,3.1233977575957734
1996,6,15.970869037614651,0.2217574084534219,2.178565132736642,3.524191538709629,1.109712227621426,0.1090632930122383,0.20208593249164702,0.1546839267487046,0.18056128359555723,0.22284572613759232,0.3321399832261933,0.5697323114284465,2.304137645384138,0.41270071261886915,0.31981608310899784,1.4987838186255251,0.03907502173562024,0.20797884130824942,0.2332358006358343,0.007096891701730456,0.027027441139209626,0.2480800135824491,1.8675980036125135
1996,7,23.035166941760966,0.2803869208169239,3.1049795978798196,5.185712855738567,1.4950095209200525,0.15709788495144794,0.2928375844525783,0.2206795668012781,0.2662146881894483,0.3706617142413995,0.4674348629198893,0.7521363294012994,3.5940404963091197,0.5992425258391149,0.40717739383174034,2.1255671236856712,0.07674009494463664,0.30992195876855605,0.3552747224128289,0.010270321853745278,0.04698072165021813,0.3722664937702478,2.5445335623823597
1996,8,26.32079628972314,0.3599039237905828,3.545183238299404,5.82621462338577,1.7481972691607357,0.1867775567068574,0.3200674134325318,0.24518601876875554,0.3123533988156131,0.40292944926039903,0.5208173827301227,0.943985492156332,3.95894614505442,0.6816944939592697,0.5470427149008719,2.537111049569945,0.0683482867492781,0.3504396370278503,0.39114232740787563,0.012997049674802036,0.049026541108760646,0.4041319081924793,2.9083003695704543
1996,9,21.180900748350037,0.25673171650661564,2.8953087833445728,4.690281067890586,1.343618669882242,0.14246215721076028,0.2619566479386702,0.2009876470795769,0.24585190985500172,0.3432333629683197,0.41755910767159005,0.7042052475740812,3.4490545783189477,0.5467958646853295,0.37271495696304474,1.9621124620736754,0.07106315456289046,0.2801859171630585,0.33116751396071376,0.011054866562802069,0.045977447689654914,0.34197862745749674,2.2665990409903873
1996,10,33.773712956900596,0.47066707732361374,4.6265716211588055,7.335709502223456,2.3045487428445557,0.2314418353035402,0.42094950708283724,0.3202005263550544,0.3913609732278266,0.4887183989302508,0.680385222908106,1.226142039216789,5.057629508070722,0.8761662717047188,0.6918501227811061,3.186987122675971,0.07902619873535695,0.4364463635802799,0.4924838660723484,0.01889456146632268,0.061253052084073834,0.5216237301996455,3.854656712955184
1996,11,34.87801931174681,0.4447997120326375,4.873797372234375,7.593845218413042,2.2966122078835287,0.22607134584716904,0.4395758527629301,0.3412885820388576,0.38318733410666217,0.5307737408666423,0.7229141851153662,1.1840555856055937,5.498821124147348,0.8977559555225775,0.6029844503882513,3.1228633964276318,0.10382524648595234,0.447047668178465,0.5313840067900478,0.01788963662622628,0.06932792727689076,0.5763453245429181,3.972853438453663
1996,12,23.85710690808933,0.3464200754146664,3.3361647544925606,5.1316742470988554,1.6302942503680933,0.15808775973176983,0.28943628831953416,0.2325702450884566,0.2653850201655022,0.3361869261190164,0.4976562935865672,0.8879379274042947,3.5202659387804003,0.6120149453949135,0.4804810842763302,2.214313487392847,0.04752666413790293,0.30290786642507433,0.3431924798749399,0.012170812732396692,0.03878498000816243,0.37177689732107794,2.801857963955948
1997,1,15.101064916954417,0.19518228713177832,2.083673492249567,3.3672603293542807,0.9605725509548596,0.09514354566801958,0.1835372303643086,0.1453702019258179,0.17044935471986938,0.23246770396377542,0.30467668321949165,0.502336837956156,2.3863012418481557,0.37493345258120014,0.25843450754380287,1.3772341367236671,0.040286412146470725,0.19787154295982312,0.2316409179456467,0.00710208655587247,0.024946103129732666,0.24692192273848687,1.7147223752736176
1997,2,8.884396686075261,0.1332283488580765,1.234606083556962,1.8976827233574534,0.597353834513776,0.05994783126300957,0.10719121643145652,0.08605906254003923,0.10200946464698116,0.13029508516260974,0.18480365096100204,0.33125202351350086,1.3391218278777022,0.2169485204615866,0.17823458697526087,0.8360693800969247,0.017001972312760526,0.1178173574633164,0.1307356386674198,0.004585953554956105,0.014042219671620214,0.13818553297638245,1.0272243712124554
1997,3,15.107279611621387,0.1989210486499861,2.054272221357238,3.3899367626203905,0.9822051511651021,0.09992336371190247,0.18624929429474615,0.14781554943942207,0.16999657242618413,0.23821825913851877,0.31623539971764114,0.49481090492801094,2.3049679966080925,0.38374093175862933,0.2600628419341957,1.3706947133136087,0.04046271453771259,0.2054279773477798,0.22894115908532325,0.007572842787701153,0.02652087073987685,0.24836044084960135,1.7519425952097076
1997,4,17.38573489330762,0.25093996277080743,2.3950007236829456,3.789068554259968,1.2098481107459496,0.11755929302433302,0.21699344907847873,0.1708204166790039,0.1947202966039535,0.24664014697735756,0.37163431243309913,0.6254527594742317,2.4941732355141077,0.4376488814552601,0.3425876537493767,1.6096320993036908,0.0364244577851198,0.2293795119351635,0.2476968268009243,0.007759092234135871,0.027492197334217813,0.27241039081199653,2.091852520653481
1997,5,26.51258249931773,0.33516153546223326,3.6453931043970336,5.912736517790342,1.7795475609835913,0.1753664473565261,0.3391900326899287,0.26073216588552683,0.2941953192522429,0.39571557979124794,0.5577255698747977,0.8743601493119764,3.995696991091716,0.6762906104123558,0.45361584230869373,2.39521150677486,0.07974710144248714,0.34804900945116996,0.4004319158824399,0.011395848929341422,0.0474476600742757,0.4357325648464267,3.098839465308491
1997,6,15.190762948289711,0.21092693140420274,2.0722031464053328,3.35186224735655,1.0555332702894626,0.10373941768143397,0.19222279238839107,0.14714164475408836,0.17174256305847366,0.21196743202191368,0.3159311883201783,0.5419555585275089,2.191606471717323,0.39252393394062685,0.3041914172352499,1.425531850515436,0.03716965920943425,0.19781938724525963,0.22185261255464586,0.006751026408189053,0.025711775985448545,0.23597901586132805,1.7763996054092188
1997,7,26.514532371124503,0.32274366893570094,3.573789423096336,5.969093081789077,1.7208297819271705,0.18082396546992982,0.337077604650157,0.2540281521606642,0.30642464880037895,0.4266787750447091,0.5380249234565373,0.8657537537851664,4.1368848151264235,0.6897311849163696,0.46866003179707033,2.446617939928429,0.08833691526554249,0.35674734337624486,0.4089505550507674,0.011822610588127813,0.05408531946192481,0.42851883431823373,2.9289090421795154
1997,8,24.232758109078187,0.3313640618558753,3.2639057861272978,5.364104737254428,1.6094622107319045,0.17196069542138456,0.2946614501848847,0.22573824482931404,0.28757577329604,0.37095249687489185,0.4794984689023926,0.8691249248667159,3.644821083718374,0.6276156814110595,0.503629979386745,2.3358488926600107,0.06293197064186676,0.3226472552065056,0.36012490475675984,0.011967324195113802,0.04514557326793847,0.37208680549519063,2.677589787993466
1997,9,24.111348513646753,0.29225460658993374,3.295742776412678,5.339189344668728,1.5295053271772545,0.16216893248537104,0.29819321176084457,0.22880164403406122,0.2798712892013524,0.3907145445232295,0.4753295677760978,0.8016633875456814,3.9263431151804666,0.6224231915974023,0.4242708542442245,2.233568082591893,0.08089902217803957,0.3189633748231994,0.37700223469214283,0.0125861098075892,0.05234611176510163,0.3893141794211707,2.580197605170269
1997,10,29.374654643124046,0.40937173597767057,4.023870944236852,6.3803214870961815,2.0043966943057554,0.20129295402600023,0.3661219181992197,0.2785082014689536,0.3403802347069215,0.42503806821099616,0.5917810160514548,1.0664537867256434,4.398726057392574,0.7620251497747071,0.6017037246782356,2.771840386953833,0.0687413697630108,0.3796030055686956,0.4283439245836888,0.01643573346383526,0.05328353337155349,0.45370303232268694,3.3527116842455484
1997,11,23.755055597579954,0.3029621460502941,3.3193173022222564,5.1721134542672305,1.5642450653588555,0.15397438276007497,0.29939609283211016,0.23246166490218226,0.2609872935942914,0.3615031076383226,0.49238169920180025,0.8064776011259699,3.745103796665222,0.611427810266413,0.41067396536616396,2.126933559051161,0.07072225965286959,0.3044941545681255,0.36193081418304196,0.012184839775237934,0.047222174495232555,0.3925586508610513,2.7059837627420222
1997,12,29.48463255654396,0.428138758679051,4.123060381183342,6.341977954997085,2.0148888222704744,0.19538369670782518,0.3577142421137384,0.2874481743586981,0.32798923616946946,0.4154794733718173,0.6150847375390918,1.0974546150049558,4.350601803937768,0.756332117908043,0.593807125309085,2.736592653215114,0.058750399977549175,0.37436936612356464,0.4241764005985896,0.015042540438729803,0.047938509089109675,0.45950671018969774,3.462894837361133
1998,1,27.094515872268953,0.35019030461860495,3.738078032455813,6.042136128218268,1.7234262087593477,0.1707004912776555,0.32932366100203603,0.2608072442520068,0.30583701559440546,0.41709756121810154,0.5466194894012127,0.9011332071904492,4.281638411891085,0.6726582277396789,0.4636246468208474,2.4710600418027986,0.07227843097269895,0.3550398186843629,0.41563130649724167,0.012743587389072076,0.044732922407155117,0.44304813200403914,3.076711002072042
1998,2,26.888484491973802,0.40320556783772815,3.736337891697887,5.74355441624771,1.807841874708174,0.18141904563435193,0.3244125654205925,0.26043587575932614,0.3087531943929134,0.3943154144697991,0.559312532329289,1.0024781788931425,4.052993211176349,0.6564629705371573,0.5393939095988945,2.5302868807119,0.05144827130894082,0.35656546238184456,0.39568757777965885,0.013878170171562463,0.042480621009488455,0.4182346765355622,3.108986183371506
1998,3,24.23244176435103,0.31907147493421295,3.294819107533008,5.437819120099075,1.5754348294450418,0.16027247701940198,0.29876372872116547,0.23707817690045957,0.2726970407045485,0.38211619938721564,0.5072604251049463,0.7935949322030649,3.697401402290459,0.6154085655654019,0.41711524067795047,2.198550807182421,0.06489748640224748,0.329537148293548,0.36723539512916953,0.01214802694521858,0.04251592130547227,0.3983960279830539,2.8103082305239235
1998,4,22.512000658842442,0.32491976326780697,3.1010493882487045,4.906394407489015,1.5665856166005885,0.15220743807456621,0.280993411664761,0.2211714022673838,0.252136276965938,0.3193572548734777,0.48123300164647925,0.8098127110946228,3.2296828500302652,0.5665835779028376,0.443573306853314,2.084166296132588,0.047159642883530105,0.2970095057066694,0.320745715032242,0.010047168528538966,0.03557556336179448,0.3527427318503698,2.708853628366926
